"item_id";"location_id";"trans_date";"qty";"cost_amount"
"DC23D1D2432FFE11F1557891FE693689";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"0";"0.00"
"DC23D1D2432FFE11F1557891FE693689";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"16.37"
"DC27356001189E11554010650500D24B";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"5";"13643.45"
"DC280D4ACE23FD110DC22A92C000C499";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"3";"103.86"
"DC280D4ACE23FD110DC22A92C000C499";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"14";"484.54"
"DC29625C4588BE118772106505002859";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"7";"10015.40"
"DC296445F0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"2450.00"
"DC296445F0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"DC29F20C3104FE1191EE106505001FB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"14";"238"
"DC29F20C3104FE1191EE106505001FB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"9";"152.68"
"DC2A86A2F714EE11B1AD1065050077EA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"6";"660"
"DC2A86A2F714EE11B1AD1065050077EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"25";"2750"
"DC2C48A80529EE1191EE1065050009B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"27";"6601.77"
"DC2D0C5C50A37E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"1";"1096.77"
"DC2D49A877EADE11406610650500234A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"3213.25"
"DC2E17A0B708FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"71";"238.96"
"DC2E5119AF456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"42";"6601.14"
"DC2F18305543FE1191EE106505001EB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"264.89"
"DC2F18305543FE1191EE106505001EB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"27";"7152.03"
"DC32A1754C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"32";"3440.15"
"DC34F48D6E29CE11ADB31065050041B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"27";"9073.02"
"DC35460A8A1B8E11F243BB650500814B";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"4";"22279.96"
"DC35D749421A8E11F243BB650500304B";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"28";"7792.16"
"DC3D218217108E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"6";"6165.24"
"DC3E60D66FD8CE11ADB310650500E0B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"4";"3957.07"
"DC3F4CF6A8BAFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"585.21"
"DC406C14D1E7EE1191EE10650500A7B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"79.3";"357.18"
"DC40E5EF6BA30F114EF7A826072B2C89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"11";"3755.73"
"DC4153D90ECA9E11525010650500EB4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"18";"439.56"
"DC4153D90ECA9E11525010650500EB4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"7";"170.94"
"DC4153D90ECA9E11525010650500EB4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"26";"635.14"
"DC43987FB5639E11554010650500CC3B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"231"
"DC43B91FF106FE1191EE10650500B1C9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"765.75"
"DC43B91FF106FE1191EE10650500B1C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"26";"3981.90"
"DC454BA71B020F114EF7A826072B1A89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"1920.56"
"DC466257B909DE11C84610650500B17A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"5";"393.72"
"DC46B832DFD2FE1191EE106505009DB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"938"
"DC46B832DFD2FE1191EE106505009DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"938"
"DC46F3C720BACE11ADB31065050033B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"3";"1434.57"
"DC4732BD7EAB7E110819BB65050039AA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"0";"0"
"DC4732BD7EAB7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0"
"DC48579030E1DE11ADB3106505003DB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"3";"2545.37"
"DC48579030E1DE11ADB3106505003DB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"DC4E697E013FEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"DC4F2C1F3F2DFE11F1557891FE69B389";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"3";"5385.29"
"DC4FBD828009AE11BE21106505007C4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"14";"4981.57"
"DC5019B1D8F3DE11ADB310650500EFB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"0";"0.00"
"DC5019B1D8F3DE11ADB310650500EFB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"DC5056B59C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"9";"6376.85"
"DC5059E0A372DE11ADB310650500FDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"5631.56"
"DC53BCC8C9A7DE11C84610650500FF6A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"58";"2360.89"
"DC53BCC8C9A7DE11C84610650500FF6A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"18";"732.69"
"DC5448FF4DA1EE114066106505000C4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"1";"1355.77"
"DC5448FF4DA1EE114066106505000C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"4198.34"
"DC55C8318BB27E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"0";"0"
"DC55D7C27136EE1191EE10650500D5B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"0";"0.0"
"DC56A3E9C21F8E11F243BB650500274B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"2.34"
"DC577F655AE66E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"42";"1276.8"
"DC5801AF3297EE1191EE1065050047B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"DC58068BC7086E11B7B78A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"988.68"
"DC58068BC7086E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"7";"1384.33"
"DC588E4BE0DFCE11ADB3106505003AB8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"19";"1065.9"
"DC588E4BE0DFCE11ADB3106505003AB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"11";"617.1"
"DC588E4BE0DFCE11ADB3106505003AB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"59";"3309.9"
"DC5B554FABB88E11F243BB6505008E3B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"111.22"
"DC5B554FABB88E11F243BB6505008E3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"222.44"
"DC5B66E5ACB04E1142D58A650500DB08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"0";"0.00"
"DC5B66E5ACB04E1142D58A650500DB08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"3";"287.89"
"DC5B66E5ACB04E1142D58A650500DB08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"DC5C12C8EF64EE11B1AD10650500E7EA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"4";"2696.57"
"DC5C12C8EF64EE11B1AD10650500E7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"1348.29"
"DC5C44B94F7FFE11F1557891FE69A689";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"238";"19195.98"
"DC5D5E9E45010F11112A674AC7E2B889";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"838.79"
"DC5D5E9E45010F11112A674AC7E2B889";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"419.39"
"DC5E24373418FE11128010650500D819";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"3";"2248.48"
"DC5E24373418FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"DC5F2561AC456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"2";"228.65"
"DC6104FE64657E11B7B78A650500ED08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"7";"680.4"
"DC61ECF2AF1CDE11406610650500D44A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"783.47"
"DC62AD791835EE11B1AD10650500F8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"8";"875.68"
"DC6395AAD436EE1191EE10650500D5B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"13";"2876.77"
"DC68990578C1FE1191EE106505002CB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"2";"1001.93"
"DC68990578C1FE1191EE106505002CB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"1008.98"
"DC68990578C1FE1191EE106505002CB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"2045.47"
"DC68B989268EFE11F1557891FE696589";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"160"
"DC68B989268EFE11F1557891FE696589";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"11";"880"
"DC6B71C5A4EE4E1142D58A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"14";"5779.48"
"DC6BC171198E8E11F243BB650500764B";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"4";"2566.86"
"DC6BC171198E8E11F243BB650500764B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"1334.77"
"DC6BC171198E8E11F243BB650500764B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"1509.92"
"DC6E49D3B312EE114066106505009C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"10";"1608.74"
"DC6E991D1073FD110DC22A92C000C499";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"7";"873.67"
"DC6E991D1073FD110DC22A92C000C499";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"5";"623.75"
"DC73389BAC93FE1191EE106505009EB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"12";"271.05"
"DC73389BAC93FE1191EE106505009EB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"6";"135.52"
"DC746E240E3CEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"15";"1794.57"
"DC746E240E3CEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"10";"1127.17"
"DC748A090605FE1191EE1065050070C9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"5";"4613.39"
"DC748A090605FE1191EE1065050070C9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"8";"7651.91"
"DC748A090605FE1191EE1065050070C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"3961.20"
"DC74CEFA72C97E110819BB65050019AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"82";"1381.70"
"DC77BADD7BCE8E11F243BB650500C64B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"4";"340.98"
"DC77BADD7BCE8E11F243BB650500C64B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"15";"1278.67"
"DC78E67C390FEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"20";"13202.91"
"DC7927C450C50E11A4A96492C00060C8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"12";"2035.43"
"DC7927C450C50E11A4A96492C00060C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"18";"3925.44"
"DC7A1E137554EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"723.10"
"DC7A62B6AD7ABE11877210650500AA59";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"1650.73"
"DC7A62B6AD7ABE11877210650500AA59";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"6";"2048.08"
"DC7DC512E6AEEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"5";"795.05"
"DC80DDE248F20F114EF7A826072B4B89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"DC80F05DCC4FBE11877210650500C069";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"735.85"
"DC82211E608EEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"324.71"
"DC86E845300DBE11877210650500DD59";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"3";"330.01"
"DC86E845300DBE11877210650500DD59";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"17";"1870.16"
"DC88587C2F10FE1191EE106505000AB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"8";"212.76"
"DC8880CBA78DAE11BE2110650500325A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"13";"582.79"
"DC89AF67EDC59E11554010650500FF3B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"3";"1122"
"DC89AF67EDC59E11554010650500FF3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"5";"1870"
"DC8C0A88DF0EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"407.53"
"DC8D939BCC415E1142D58A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"10";"4084.49"
"DC8D939BCC415E1142D58A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"7";"3287.97"
"DC8DE026E315AE11726010650500445A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"65";"5247.97"
"DC8DE026E315AE11726010650500445A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"40";"3653.96"
"DC8DE026E315AE11726010650500445A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"119";"9623.18"
"DC8E48486C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"14";"2679.60"
"DC901341F234FE1191EE106505005FB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"400.95"
"DC91EBF771500F11F1557891FE69B789";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"125"
"DC91EBF771500F11F1557891FE69B789";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"25"
"DC943EA19BA79E11554010650500524B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"14";"1096.25"
"DC943EA19BA79E11554010650500524B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"25";"2074.29"
"DC96CC5FDDEABE118772106505003B59";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"29";"925.21"
"DC96CC5FDDEABE118772106505003B59";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"32";"939.14"
"DC978801EF42EE11406610650500EC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"6";"4659.76"
"DC9803F38ABAFE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"4";"1125.12"
"DC9803F38ABAFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"843.84"
"DC9A11B2F36FEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"14528.31"
"DC9AE3C90383AE11726010650500425A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"106";"7479.36"
"DC9AE3C90383AE11726010650500425A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"30";"1895.04"
"DC9AE3C90383AE11726010650500425A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"40";"2526.72"
"DC9B085C448FCE11ADB310650500D9B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"202.8"
"DC9B1C98B0A9DE11406610650500714A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"7673.73"
"DC9CB8981C93FE1191EE106505009EB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"7";"1518.58"
"DC9CB8981C93FE1191EE106505009EB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"7";"1518.58"
"DC9DD781433F6E11B7B78A650500CD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"46";"521.18"
"DCA23D7AEACB8E11F243BB650500624B";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"26";"1178.75"
"DCA3BD448134FE1191EE106505005FB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"8";"4582.28"
"DCA4A40540C0FE1191EE10650500DAB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"3";"13200"
"DCA6F4ADE2DFEE1191EE10650500A9B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"4";"259.81"
"DCA6F4ADE2DFEE1191EE10650500A9B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"15";"974.27"
"DCA9CF4E6BBD3E11052F6792C000D249";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"16";"242.78"
"DCA9CF4E6BBD3E11052F6792C000D249";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"21";"318.65"
"DCAB6131C23DBE118772106505001E59";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"6";"990.76"
"DCAB6131C23DBE118772106505001E59";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"569.41"
"DCAB9C942F47CE11ADB310650500DEA8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"13";"4456.71"
"DCAC9A6C6946DE11ADB310650500F2C8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"16";"768.67"
"DCAC9A6C6946DE11ADB310650500F2C8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"14";"637.77"
"DCAC9A6C6946DE11ADB310650500F2C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"11";"464.61"
"DCB10BAEC1A2FE1191EE106505003DB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"25";"18451.75"
"DCB4D0808860EE114066106505006A4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"8";"1176.64"
"DCB4D0808860EE114066106505006A4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"294.16"
"DCB52AEF814E9E117260106505009B4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"17";"1925.19"
"DCB5768DAD6CEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"4";"3042.25"
"DCB66A46B371FE1191EE10650500BBB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"0";"0.00"
"DCB66A46B371FE1191EE10650500BBB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"89.65"
"DCB8299174999E115250106505005A4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"16";"2016"
"DCB8BCAA811FCE11ADB31065050029B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"12";"614.15"
"DCB8FABB64B0EE11406610650500CA4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"4";"941.13"
"DCB8FABB64B0EE11406610650500CA4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"1196.18"
"DCB8FABB64B0EE11406610650500CA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"956.94"
"DCBC9277EB1EFE11F1557891FE69E489";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"888.32"
"DCBC9277EB1EFE11F1557891FE69E489";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"888.32"
"DCBDD0038C96BE11877210650500B559";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"14";"2994.24"
"DCBEAE4AC989EE1191EE1065050009B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"10";"2919.57"
"DCBEAE4AC989EE1191EE1065050009B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"20";"6135.03"
"DCC03962F142DE11ADB310650500BDB8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"25";"2845.96"
"DCC059A7BC839E11554010650500FC3B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"9";"1814.99"
"DCC059A7BC839E11554010650500FC3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"10";"1904.20"
"DCC2B4117427BE118772106505006659";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"17";"3965.75"
"DCC348B90F36AE11BE2110650500F84A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"5";"929.23"
"DCC348B90F36AE11BE2110650500F84A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"929.23"
"DCC348B90F36AE11BE2110650500F84A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"22";"4531.16"
"DCC3EFDBD7CDFE11F1557891FE697489";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"4";"514.08"
"DCC3EFDBD7CDFE11F1557891FE697489";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"7";"899.64"
"DCC6360FCFAF5E1142D58A650500AD08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"10";"219.90"
"DCC690440031DE11ADB3106505005CB8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"6";"612.92"
"DCC690440031DE11ADB3106505005CB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"102.15"
"DCC690440031DE11ADB3106505005CB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"408.61"
"DCC9035FBB77EE1191EE1065050027B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"8";"12667.28"
"DCC9035FBB77EE1191EE1065050027B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"5";"8815.82"
"DCCA845D4972FE1191EE106505000DB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"0";"0.00"
"DCCA845D4972FE1191EE106505000DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"8";"3140.78"
"DCCB0E913EDBBE118772106505006C59";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"10";"1003.19"
"DCCB0E913EDBBE118772106505006C59";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"32";"3182.10"
"DCCB0E913EDBBE118772106505006C59";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"67";"6891.50"
"DCCBF8275C400E11A4A96492C0002019";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"23";"2965.41"
"DCCBF8275C400E11A4A96492C0002019";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"24";"2760.87"
"DCCCB1E663039E115540106505004C3B";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"17";"986.23"
"DCCDFFEB7B65EE11B1AD1065050039EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"305.27"
"DCCE1E8B8D48EE1191EE1065050048B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"160";"7200"
"DCCEDB2962230F114EF7A826072B7B89";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"33";"1177.36"
"DCD07003F1B2CE118772106505001569";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"254.5"
"DCD07003F1B2CE118772106505001569";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"98.2"
"DCD0D9C65E7EEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"1241.72"
"DCD0D9C65E7EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"22";"13658.92"
"DCD13DA75FACEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"12";"7930.29"
"DCD1DC24D1CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"15";"1104.47"
"DCD1DC24D1CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"41";"3134.36"
"DCD243B561C47E11B7B78A650500ED08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"21";"4942.69"
"DCD31F9234627E11B7B78A650500CD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"16";"1301.76"
"DCD3B8D3B5EFBE118772106505008169";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"5";"805.92"
"DCD44662F128FE11128010650500D819";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"3";"5725.13"
"DCD4F77A7162AE11726010650500D05A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"0";"0.00"
"DCD4F77A7162AE11726010650500D05A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"19.45"
"DCD55E8248F20F114EF7A826072B4B89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"9";"416.75"
"DCD56E7AB2420F114EF7A826072B5A89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"6";"5502.51"
"DCD56E7AB2420F114EF7A826072B5A89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"3668.34"
"DCD5D6068B50EE114066106505005A4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"49";"1368.44"
"DCD644BF951CEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"13";"28428.29"
"DCD6493C5046FE1191EE1065050002C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"793.74"
"DCD7334651CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"5";"1707.28"
"DCD7C79C42FEFE11F1557891FE69F589";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"0";"0.00"
"DCD7C79C42FEFE11F1557891FE69F589";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.0"
"DCD928528754EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"8";"7761.70"
"DCD97076A709CE11ADB31065050011B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"9";"7449.26"
"DCD97076A709CE11ADB31065050011B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"16";"13501.00"
"DCD9838C71A9DE11406610650500714A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"3462.85"
