"item_id";"location_id";"trans_date";"qty";"cost_amount"
"CA830951FE234E1142D58A6505001C08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"3";"932.43"
"CA830951FE234E1142D58A6505001C08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"932.51"
"CA839D1574A2CE118772106505000569";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"3";"3242.28"
"CA8779C141CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"8";"1586.61"
"CA8779C141CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"7";"1399.37"
"CA87BEF9FDB88E11F243BB6505008E3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0.00"
"CA88FE56FBDBBE118772106505006C59";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"9";"1539"
"CA88FE56FBDBBE118772106505006C59";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"5";"855"
"CA88FE56FBDBBE118772106505006C59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"512.79"
"CA8B20434D8ADE11406610650500A24A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"10";"15467.05"
"CA8B9C320EA98E11F243BB650500BF3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"7";"2537.48"
"CA8C36371835EE11B1AD10650500F8EA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"5";"300.7"
"CA8C36371835EE11B1AD10650500F8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"6";"360.84"
"CA8EFAE254410F11112A674AC7E20989";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"3";"963"
"CA8EFAE254410F11112A674AC7E20989";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"1284.08"
"CA8FE3866C143E11052F6792C000FF39";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"10";"2620.10"
"CA8FE3866C143E11052F6792C000FF39";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"10";"2470.38"
"CA9277D125258E113835BB650500EDAA";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"3";"1930.62"
"CA93DAC79C5FCE11ADB310650500A9B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"191.42"
"CA94A2D8113FEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"6";"7114.11"
"CA969FEB8396DE11ADB31065050053C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"1990.06"
"CA96C0A81120BE11BE2110650500855A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"1";"3267.00"
"CA997BD341CA9E11525010650500DB4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"6";"4505.12"
"CA9A1E9275D3EE11B1AD1065050027EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"7";"704.55"
"CA9D7072D0B91E1143F0668E42006B8B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"7";"800.07"
"CA9F9EBAFAB6DE11C84610650500CE6A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"0";"0.00"
"CA9F9EBAFAB6DE11C84610650500CE6A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"16";"3403.24"
"CAA0426A2BFEDE11406610650500984A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"25";"1563.88"
"CAA0426A2BFEDE11406610650500984A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"26";"1626.43"
"CAA05C9E73530F114EF7A826072BBB89";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"4";"619.54"
"CAA3E65D503FEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"5";"457.00"
"CAA3E65D503FEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"9";"819.84"
"CAA4A5E6DCECEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"27";"178.60"
"CAA8745C64C37E11B7B78A650500DD08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"1061.48"
"CAA88A00CBE1EE114066106505006C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"35.75"
"CAAA62E30A34DE11ADB31065050050C8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"14";"3259.15"
"CAAA62E30A34DE11ADB31065050050C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"8";"1878.24"
"CAAA6685BA5DCE11ADB310650500E6B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"16";"1725.40"
"CAAB3ECC4AA37E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"11";"21212.60"
"CAACB70E4EB88E11F243BB6505008E3B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"13";"390.91"
"CAACB70E4EB88E11F243BB6505008E3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"25";"751.75"
"CAB1D1177B7FAE11BE2110650500B45A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"3";"609.00"
"CAB1D1177B7FAE11BE2110650500B45A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"0";"0"
"CAB1D1177B7FAE11BE2110650500B45A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"608.62"
"CAB2E94C04C33E11052F6792C000EF39";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"9";"5397.03"
"CAB5F8773BADEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"1";"168.76"
"CAB5F8773BADEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"677.54"
"CAB7EB18DF9CEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"27";"3182.96"
"CAB7FCBFE0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0.00"
"CAB9CCDB60A15E1142D58A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"17";"4570.87"
"CABB9A1A20E7EE1191EE10650500A7B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"1";"791.61"
"CABB9A1A20E7EE1191EE10650500A7B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0.00"
"CAC070BF1AF2BE11BE2110650500295A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"1229.21"
"CAC397702D8DDE11406610650500A64A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"6";"1126.08"
"CAC397702D8DDE11406610650500A64A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"5";"938.40"
"CAC5E6193022EE11406610650500AC4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"2";"238.64"
"CAC5E6193022EE11406610650500AC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"11";"1312.51"
"CAC671CEC0A9DE11406610650500714A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0.00"
"CAC6A6188D140F114EF7A826072BBC89";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"4";"4508"
"CACA169917CFEE1191EE1065050099B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"10";"816.5"
"CACBC11BFC456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"28";"10473.60"
"CACBF8275C400E11A4A96492C0002019";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"10";"1419.17"
"CACBF8275C400E11A4A96492C0002019";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"14";"1966.19"
"CACC105068A1CE11877210650500C369";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"0";"0.00"
"CACC105068A1CE11877210650500C369";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"22";"1602.70"
"CACC221EC877EE1191EE1065050027B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"10.06";"2262.59"
"CACC221EC877EE1191EE1065050027B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"27.5";"6446.74"
"CACC221EC877EE1191EE1065050027B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"9.93";"2329.07"
"CACCB1E663039E115540106505004C3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"9";"7246.35"
"CACD6AB1B9939E115540106505000D3B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"5";"270"
"CACD6AB1B9939E115540106505000D3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"12";"648"
"CACE528EED71FE1191EE10650500CBB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"851.95"
"CACE6C16F1A5BE11BE21106505008C5A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"38";"3313.65"
"CACE6C16F1A5BE11BE21106505008C5A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"6";"534.04"
"CACE6C16F1A5BE11BE21106505008C5A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"17";"1506"
"CACE833929EEFE11F1557891FE69E589";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"194.59"
"CACFD350D11ADE11406610650500024A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"3";"726.24"
"CACFD350D11ADE11406610650500024A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"9";"2178.72"
"CAD06FDA0CFEDE11406610650500984A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"1";"209.7"
"CAD222688BE1DE11ADB3106505004DB8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"10";"1398.1"
"CAD222688BE1DE11ADB3106505004DB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"7";"1042.01"
"CAD27A52BC56FE1191EE1065050022C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"4203.8"
"CAD51A0368ED9E117260106505001B4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"10";"3120"
"CAD565873BADEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"29";"617.27"
"CAD565873BADEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"13";"276.71"
"CAD849B87642FE1191EE10650500CCB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"6";"1111.17"
"CAD93203F418FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"2425.65"
"CADF89D16F5CCE11ADB31065050095B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"16";"423.84"
"CADF89D16F5CCE11ADB31065050095B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"36";"953.64"
"CADF89D16F5CCE11ADB31065050095B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"62";"1642.38"
"CAE3DB83FDB88E11F243BB6505008E3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"8";"118.68"
"CAE678CECC140F114EF7A826072BBC89";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"2";"667.42"
"CAE699AFEDD97E110819BB65050019AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"32";"9808.04"
"CAE77E70EAD7CE11ADB3106505008FA8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"40.8";"2334.27"
"CAE8ADF96686CE11ADB310650500DDA8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"133.61"
"CAEA7C8FAFFD9E117260106505004B4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"14";"3237.50"
"CAEA96458B50EE114066106505005A4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"17";"403.49"
"CAEA96458B50EE114066106505005A4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"43";"1020.59"
"CAEACF5E5DB0DE11ADB3106505009BB8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"2";"3484.38"
"CAEB5ABAFA19BE11877210650500E859";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"1700.90"
"CAEB7A0BCC738E117E64BB650500CBAA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"10";"1125.90"
"CAEB99646E3C9E11726010650500F84A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"7";"5512.85"
"CAEB99646E3C9E11726010650500F84A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"11";"8742.32"
"CAECB213E13DBE118772106505001E59";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"4";"1801.88"
"CAECB213E13DBE118772106505001E59";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"2";"900.94"
"CAECB213E13DBE118772106505001E59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"11";"3856.04"
"CAECD7BFC688CE11ADB31065050070B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"23";"1561.48"
"CAED4AFBDAB27E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"11";"573.26"
"CAEEEC2B4557AE11BE21106505005A4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"0";"0.00"
"CAEEEC2B4557AE11BE21106505005A4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"6";"2641.14"
"CAEFC5791822CE118772106505006469";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"1";"917.18"
"CAEFC5791822CE118772106505006469";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"1834.32"
"CAF26DD3B94BCE11ADB31065050014B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"2";"253.92"
"CAF26DD3B94BCE11ADB31065050014B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"8";"1015.68"
"CAF3C447F3C2FE1191EE106505006DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"1526.31"
"CAF3C83DD1B2CE118772106505001569";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"234.08"
"CAF839D4629A9E115250106505009B4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"7";"4418.68"
"CAF93BFB47A8AE11BE21106505000C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"9";"1048.90"
"CAFBE6EC062FFE11F1557891FE693689";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"4";"1420"
"CAFC2CFFB131FE1191EE106505006BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"3096.12"
"CAFDEDBA03D2FE1191EE106505007DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"55";"5981.90"
"CAFFF5A4868C7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"76";"3085.59"
"CB02B7DF066E9E11726010650500CB4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"42";"423.22"
"CB0656FD3076DE11ADB31065050023C8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"6";"700.08"
"CB0656FD3076DE11ADB31065050023C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"13";"1516.84"
"CB074332BA66CE11ADB310650500BDA8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"6";"307.81"
"CB0DF4BB3D456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"44";"3526.60"
"CB0FA2B32361AE117260106505009F4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"1";"499.37"
"CB0FA2B32361AE117260106505009F4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"5";"2430.14"
"CB0FC5A2EBFCAE11BE2110650500815A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"20";"1020"
"CB0FC5A2EBFCAE11BE2110650500815A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"11";"744.5"
"CB0FC5A2EBFCAE11BE2110650500815A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"18";"1049.44"
"CB117B3E2082DE11ADB3106505000EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"16";"2469.6"
"CB12BA0732D38E113835BB6505006CAA";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"21";"602.67"
"CB1350CF1D456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"7";"10082"
"CB14D15CB0FFFE11F1557891FE693789";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"5";"785.24"
"CB14D15CB0FFFE11F1557891FE693789";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"5";"785.23"
"CB1588AE69049E115540106505009D3B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"2";"1351.46"
"CB1588AE69049E115540106505009D3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"1351.46"
"CB15BD2E1D456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"11";"4697"
"CB17330AC78CDE11406610650500554A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"6";"2016"
"CB1758B7058B7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"360"
"CB18A7982642FE1191EE10650500CCB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"6";"7539.07"
"CB18A7982642FE1191EE10650500CCB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"7";"8795.59"
"CB1C9B202D456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"5";"9870"
"CB1D5E3FED71FE1191EE10650500CBB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0.00"
"CB1D83B168EFDE11406610650500C94A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"14";"223.30"
"CB1D83B168EFDE11406610650500C94A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"17";"271.49"
"CB1E03B10DF5DE11ADB31065050092C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"7";"3409.74"
"CB225DAB35C8FE11128010650500D819";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"14";"1918.00"
"CB2267EF3C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"22";"3703.37"
"CB2348E6518EEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"5";"566.70"
"CB2348E6518EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"453.36"
"CB238133C540FE1191EE106505003AB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"4";"304.78"
"CB238133C540FE1191EE106505003AB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"8";"617.19"
"CB26495CF9456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"37";"1089.28"
"CB2724E8CC8EFE11F1557891FE697589";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"6";"330"
"CB290FEE22929E11554010650500BB3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"6";"15406.2"
"CB2A75B1821A8E11F243BB650500304B";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"80";"7064.0"
"CB2B3CC759B30F114EF7A826072B3C89";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"1";"612"
"CB2B46BD3FFEEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"1290.32"
"CB2B4D1351D8BE118772106505008859";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"211.25";"2006875"
"CB2B993DAC456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"18";"2027.98"
"CB2D75043CB1EE114066106505001C4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"1";"48.51"
"CB2D75043CB1EE114066106505001C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0.00"
"CB2EFEBA38C6DE11C84610650500DE6A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0.00"
"CB318C6BEFBAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"17";"3004.93"
"CB318C6BEFBAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"9";"1444.10"
"CB318C6BEFBAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"10";"1759.46"
"CB31F727BCADBE11877210650500BE59";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"33";"23366.74"
"CB328AB28754EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"1534.38"
"CB34DF2F201ACE11ADB31065050062B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"494.4"
"CB3822D73623EE11B1AD1065050046EA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"19";"2211.11"
"CB3822D73623EE11B1AD1065050046EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"40";"4663.50"
"CB38297706C99E115250106505009A4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"3";"2552"
"CB3AFF13393EAE11BE2110650500135A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"19";"7953.79"
"CB3B270F2E03EE11B1AD1065050026EA";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"11";"1885.51"
"CB3C54E18120FE1191EE106505000AB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"10";"729.14"
"CB3CC47E1B8BDE11406610650500044A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"383.37"
"CB4492A1E30BEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"8";"485.08"
"CB4492A1E30BEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"4";"243.6"
"CB4492A1E30BEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"12";"730.01"
"CB4E06C31700EE11406610650500E94A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"5";"7307.46"
"CB50FF26FC91DE11ADB310650500ECB8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"12";"3000"
"CB593F7B72C97E110819BB65050019AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"43";"682.84"
"CB5AB005003C0E11A4A96492C0001269";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"6";"807.60"
"CB5AB005003C0E11A4A96492C0001269";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"21";"2826.36"
"CB5E946C4685FE1191EE1065050011C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"8";"2596.96"
"CB60621797B0FE1191EE10650500CAB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"54";"11933.59"
"CB61532DE6DDCE11ADB31065050097B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"0";"0.00"
"CB62DCA66FD8CE11ADB310650500E0B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"12";"1715.3"
"CB66BBB8FB20FE1191EE106505001AB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"1";"1218.61"
"CB69563E5F2BBE118772106505008B59";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"5";"534.90"
"CB69563E5F2BBE118772106505008B59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"338.52"
"CB699F65D8366E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"12";"1532.98"
"CB6D6A73DCC1CE11877210650500F369";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"1470.97"
"CB6E2588AC456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"7";"2391"
"CB6FB2D30A13EE11B1AD1065050036EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"1558.16"
"CB7073F062C30F114EF7A826072B4C89";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"1";"20740.2"
"CB7119DE71BFFE11F1557891FE69E689";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"434.43"
"CB719CFE1012EE114066106505009C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"9";"4789.53"
"CB7214435E5D9E117260106505006A4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"10";"6288.35"
"CB73699347B8BE118772106505006859";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"6";"2268.05"
"CB73699347B8BE118772106505006859";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"6";"2268.04"
"CB73699347B8BE118772106505006859";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"1512.02"
"CB73B1B9951AFE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"2";"526.15"
"CB73B1B9951AFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"6";"1578.43"
"CB751C7F8D510F11112A674AC7E22989";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"4";"2400.97"
"CB751C7F8D510F11112A674AC7E22989";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"8";"4801.94"
"CB756A8E137ABE118772106505009A59";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"0";"0.00"
"CB7745757BC8EE1191EE10650500E8B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"4527.74"
"CB77AF526C4FBE11877210650500C069";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"3";"432.24"
"CB77AF526C4FBE11877210650500C069";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0.00"
"CB7859220E1DDE11406610650500164A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2.01";"372.3"
"CB78E962B59DFE11F1557891FE693489";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"1";"2979.63"
"CB7B15DA246A6E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"2";"6183.62"
"CB7BA3AAF655BE11BE21106505002C5A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"11";"2879.01"
"CB7BCC437696DE11ADB31065050053C8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"5";"532.43"
"CB8325932BA8BE118772106505005859";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"5";"15140"
"CB8360942092DE11ADB3106505001EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"5";"586.70"
"CB839D1574A2CE118772106505000569";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"4";"2051.72"
"CB840942796FCE11ADB310650500B9B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"26";"2006.68"
"CB840942796FCE11ADB310650500B9B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"17";"1312.06"
"CB840942796FCE11ADB310650500B9B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"37";"2855.66"
"CB868B0A43047E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"16";"8126.88"
"CB8733FA7C1EFE11F1557891FE69E489";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"0";"0"
"CB8733FA7C1EFE11F1557891FE69E489";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"5";"1998.86"
"CB89AA4CF77DEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"1";"316.20"
